Open Time,Open,High,Low,Close,Volume,Close Time
2020-09-06 20:00:00,0.78180000,0.80850000,0.76220000,0.80500000,167637.61000000,2020-09-06 20:00:00
2020-09-06 22:00:00,0.80500000,0.80920000,0.74110000,0.78100000,205586.34000000,2020-09-06 22:00:00
2020-09-07 00:00:00,0.77770000,0.81180000,0.77230000,0.79380000,107725.35000000,2020-09-07 00:00:00
2020-09-07 02:00:00,0.79520000,0.79850000,0.73770000,0.75700000,157508.82000000,2020-09-07 02:00:00
2020-09-07 04:00:00,0.75650000,0.75950000,0.70020000,0.70470000,160157.78000000,2020-09-07 04:00:00
2020-09-07 06:00:00,0.70000000,0.71310000,0.67310000,0.70000000,401003.32000000,2020-09-07 06:00:00
2020-09-07 08:00:00,0.69720000,0.72510000,0.69300000,0.70060000,176303.61000000,2020-09-07 08:00:00
2020-09-07 10:00:00,0.69730000,0.70060000,0.64050000,0.64950000,422964.86000000,2020-09-07 10:00:00
2020-09-07 12:00:00,0.65100000,0.72180000,0.62220000,0.68480000,433923.23000000,2020-09-07 12:00:00
2020-09-07 14:00:00,0.68200000,0.71490000,0.65880000,0.71060000,156295.17000000,2020-09-07 14:00:00
2020-09-07 16:00:00,0.70620000,0.73410000,0.69850000,0.71270000,170954.13000000,2020-09-07 16:00:00
2020-09-07 18:00:00,0.71270000,0.72900000,0.68770000,0.69100000,157509.65000000,2020-09-07 18:00:00
2020-09-07 20:00:00,0.68870000,0.69930000,0.68110000,0.68390000,142378.95000000,2020-09-07 20:00:00
2020-09-07 22:00:00,0.68950000,0.75000000,0.68940000,0.72210000,136651.70000000,2020-09-07 22:00:00
2020-09-08 00:00:00,0.71780000,0.76000000,0.71720000,0.73260000,165312.02000000,2020-09-08 00:00:00
2020-09-08 02:00:00,0.73280000,0.76250000,0.73000000,0.75600000,106962.88000000,2020-09-08 02:00:00
2020-09-08 04:00:00,0.75340000,0.76140000,0.74240000,0.75030000,203056.59000000,2020-09-08 04:00:00
2020-09-08 06:00:00,0.74970000,0.75030000,0.71140000,0.71800000,364791.70000000,2020-09-08 06:00:00
2020-09-08 08:00:00,0.72070000,0.73240000,0.67210000,0.67210000,281039.72000000,2020-09-08 08:00:00
2020-09-08 10:00:00,0.67600000,0.68050000,0.65030000,0.65900000,350585.32000000,2020-09-08 10:00:00
2020-09-08 12:00:00,0.65420000,0.68570000,0.65040000,0.65850000,221162.45000000,2020-09-08 12:00:00
2020-09-08 14:00:00,0.66000000,0.70640000,0.65920000,0.69810000,200311.11000000,2020-09-08 14:00:00
2020-09-08 16:00:00,0.69550000,0.72000000,0.68710000,0.71660000,235069.50000000,2020-09-08 16:00:00
2020-09-08 18:00:00,0.71930000,0.72440000,0.66670000,0.68000000,138144.09000000,2020-09-08 18:00:00
2020-09-08 20:00:00,0.68050000,0.70370000,0.68050000,0.69830000,98505.97000000,2020-09-08 20:00:00
2020-09-08 22:00:00,0.70220000,0.70220000,0.65880000,0.69690000,142978.95000000,2020-09-08 22:00:00
2020-09-09 00:00:00,0.69530000,0.71150000,0.69080000,0.70790000,90419.71000000,2020-09-09 00:00:00
2020-09-09 02:00:00,0.70710000,0.71000000,0.65500000,0.65910000,366723.72000000,2020-09-09 02:00:00
2020-09-09 04:00:00,0.65960000,0.67790000,0.65410000,0.66810000,170925.42000000,2020-09-09 04:00:00
2020-09-09 06:00:00,0.66880000,0.68860000,0.65940000,0.68240000,126748.72000000,2020-09-09 06:00:00
2020-09-09 08:00:00,0.68210000,0.70270000,0.67380000,0.69570000,142351.98000000,2020-09-09 08:00:00
2020-09-09 10:00:00,0.69940000,0.72600000,0.68850000,0.69790000,177694.57000000,2020-09-09 10:00:00
2020-09-09 12:00:00,0.69810000,0.73810000,0.69780000,0.73280000,218840.94000000,2020-09-09 12:00:00
2020-09-09 14:00:00,0.73670000,0.75970000,0.72500000,0.74290000,374180.94000000,2020-09-09 14:00:00
2020-09-09 16:00:00,0.74550000,0.75400000,0.72480000,0.73850000,89244.93000000,2020-09-09 16:00:00
2020-09-09 18:00:00,0.73840000,0.76360000,0.73120000,0.73870000,186042.11000000,2020-09-09 18:00:00
2020-09-09 20:00:00,0.74090000,0.75290000,0.71500000,0.72660000,288918.92000000,2020-09-09 20:00:00
2020-09-09 22:00:00,0.72620000,0.75680000,0.72520000,0.72740000,163119.21000000,2020-09-09 22:00:00
2020-09-10 00:00:00,0.73020000,0.81440000,0.72870000,0.78320000,481697.11000000,2020-09-10 00:00:00
2020-09-10 02:00:00,0.78460000,0.82520000,0.76370000,0.77480000,213250.06000000,2020-09-10 02:00:00
2020-09-10 04:00:00,0.78000000,0.78770000,0.76410000,0.77340000,89570.69000000,2020-09-10 04:00:00
2020-09-10 06:00:00,0.77320000,0.77750000,0.74330000,0.74900000,123745.69000000,2020-09-10 06:00:00
2020-09-10 08:00:00,0.74400000,0.76560000,0.74000000,0.74510000,151011.77000000,2020-09-10 08:00:00
2020-09-10 10:00:00,0.74920000,0.77480000,0.74460000,0.75750000,160068.79000000,2020-09-10 10:00:00
2020-09-10 12:00:00,0.75840000,0.82000000,0.75060000,0.78710000,258400.53000000,2020-09-10 12:00:00
2020-09-10 14:00:00,0.78710000,0.78860000,0.74850000,0.77330000,229910.25000000,2020-09-10 14:00:00
2020-09-10 16:00:00,0.77460000,0.77460000,0.74000000,0.74720000,93674.83000000,2020-09-10 16:00:00
2020-09-10 18:00:00,0.74740000,0.75580000,0.70220000,0.71170000,302231.34000000,2020-09-10 18:00:00
2020-09-10 20:00:00,0.71130000,0.73980000,0.70510000,0.73240000,181640.28000000,2020-09-10 20:00:00
2020-09-10 22:00:00,0.73180000,0.73590000,0.71520000,0.72290000,42814.48000000,2020-09-10 22:00:00
2020-09-11 00:00:00,0.72870000,0.72940000,0.66530000,0.67550000,254949.74000000,2020-09-11 00:00:00
2020-09-11 02:00:00,0.67770000,0.68290000,0.66240000,0.66810000,233814.63000000,2020-09-11 02:00:00
2020-09-11 04:00:00,0.66660000,0.73400000,0.66480000,0.72650000,354783.29000000,2020-09-11 04:00:00
2020-09-11 06:00:00,0.72640000,0.74530000,0.72000000,0.72500000,293467.57000000,2020-09-11 06:00:00
2020-09-11 08:00:00,0.72230000,0.74100000,0.71710000,0.72290000,265283.12000000,2020-09-11 08:00:00
2020-09-11 10:00:00,0.72290000,0.72830000,0.70250000,0.70500000,171426.69000000,2020-09-11 10:00:00
2020-09-11 12:00:00,0.70450000,0.72980000,0.70260000,0.72060000,117371.48000000,2020-09-11 12:00:00
2020-09-11 14:00:00,0.72020000,0.74690000,0.71660000,0.73600000,148872.93000000,2020-09-11 14:00:00
2020-09-11 16:00:00,0.73600000,0.74180000,0.70810000,0.72650000,246284.10000000,2020-09-11 16:00:00
2020-09-11 18:00:00,0.72940000,0.73690000,0.71740000,0.72500000,88576.52000000,2020-09-11 18:00:00
2020-09-11 20:00:00,0.72390000,0.76280000,0.72260000,0.74180000,342008.36000000,2020-09-11 20:00:00
2020-09-11 22:00:00,0.74210000,0.75500000,0.73810000,0.74860000,99073.31000000,2020-09-11 22:00:00
2020-09-12 00:00:00,0.74760000,0.75110000,0.73450000,0.74530000,141366.00000000,2020-09-12 00:00:00
2020-09-12 02:00:00,0.74720000,0.74800000,0.70560000,0.72040000,1094237.20000000,2020-09-12 02:00:00
2020-09-12 04:00:00,0.72210000,0.73040000,0.71570000,0.72830000,147655.66000000,2020-09-12 04:00:00
2020-09-12 06:00:00,0.72810000,0.73480000,0.71030000,0.72310000,310975.85000000,2020-09-12 06:00:00
2020-09-12 08:00:00,0.72340000,0.73900000,0.71920000,0.73810000,156105.99000000,2020-09-12 08:00:00
2020-09-12 10:00:00,0.73810000,0.75810000,0.73550000,0.75750000,120143.22000000,2020-09-12 10:00:00
2020-09-12 12:00:00,0.75750000,0.76000000,0.71160000,0.71800000,222762.48000000,2020-09-12 12:00:00
2020-09-12 14:00:00,0.72130000,0.73640000,0.71220000,0.71920000,316165.24000000,2020-09-12 14:00:00
2020-09-12 16:00:00,0.71990000,0.73310000,0.69500000,0.72570000,199650.77000000,2020-09-12 16:00:00
2020-09-12 18:00:00,0.72570000,0.75520000,0.72190000,0.75000000,235086.01000000,2020-09-12 18:00:00
2020-09-12 20:00:00,0.75000000,0.80850000,0.74510000,0.80450000,658040.58000000,2020-09-12 20:00:00
2020-09-12 22:00:00,0.80730000,0.80870000,0.76390000,0.79980000,237906.06000000,2020-09-12 22:00:00
2020-09-13 00:00:00,0.79860000,0.80130000,0.74370000,0.76070000,315108.01000000,2020-09-13 00:00:00
2020-09-13 02:00:00,0.76140000,0.80230000,0.75420000,0.80000000,140143.24000000,2020-09-13 02:00:00
2020-09-13 04:00:00,0.80000000,0.80050000,0.77070000,0.77940000,197286.15000000,2020-09-13 04:00:00
2020-09-13 06:00:00,0.77800000,0.79380000,0.76990000,0.78000000,156941.82000000,2020-09-13 06:00:00
2020-09-13 08:00:00,0.78250000,0.78660000,0.71760000,0.72660000,563377.19000000,2020-09-13 08:00:00
2020-09-13 10:00:00,0.72660000,0.74890000,0.67250000,0.67860000,1049562.76000000,2020-09-13 10:00:00
2020-09-13 12:00:00,0.67910000,0.71310000,0.66660000,0.70240000,397766.49000000,2020-09-13 12:00:00
2020-09-13 14:00:00,0.70280000,0.70850000,0.67000000,0.67990000,171287.38000000,2020-09-13 14:00:00
2020-09-13 16:00:00,0.67700000,0.68090000,0.65340000,0.67610000,304248.27000000,2020-09-13 16:00:00
2020-09-13 18:00:00,0.67510000,0.71740000,0.66070000,0.70280000,252496.50000000,2020-09-13 18:00:00
2020-09-13 20:00:00,0.70220000,0.72500000,0.69480000,0.70010000,119817.70000000,2020-09-13 20:00:00
2020-09-13 22:00:00,0.70260000,0.71570000,0.69130000,0.70640000,164378.34000000,2020-09-13 22:00:00
2020-09-14 00:00:00,0.70820000,0.71380000,0.66260000,0.68600000,244910.12000000,2020-09-14 00:00:00
2020-09-14 02:00:00,0.68890000,0.69840000,0.67820000,0.68310000,88162.47000000,2020-09-14 02:00:00
2020-09-14 04:00:00,0.68310000,0.68650000,0.66720000,0.67390000,201031.73000000,2020-09-14 04:00:00
2020-09-14 06:00:00,0.67400000,0.68370000,0.67000000,0.68330000,147531.11000000,2020-09-14 06:00:00
2020-09-14 08:00:00,0.68140000,0.68580000,0.62920000,0.64420000,676613.90000000,2020-09-14 08:00:00
2020-09-14 10:00:00,0.64420000,0.65750000,0.62900000,0.65150000,472209.07000000,2020-09-14 10:00:00
2020-09-14 12:00:00,0.65130000,0.67290000,0.64370000,0.66760000,425151.36000000,2020-09-14 12:00:00
2020-09-14 14:00:00,0.66950000,0.68880000,0.66500000,0.67230000,396370.41000000,2020-09-14 14:00:00
2020-09-14 16:00:00,0.67280000,0.67280000,0.63090000,0.64250000,505987.15000000,2020-09-14 16:00:00
2020-09-14 18:00:00,0.64260000,0.65200000,0.63420000,0.64240000,379422.51000000,2020-09-14 18:00:00
2020-09-14 20:00:00,0.64130000,0.66210000,0.64020000,0.66210000,451570.90000000,2020-09-14 20:00:00
2020-09-14 22:00:00,0.65930000,0.66650000,0.63210000,0.64290000,422032.51000000,2020-09-14 22:00:00
2020-09-15 00:00:00,0.64290000,0.64860000,0.62000000,0.62140000,370746.45000000,2020-09-15 00:00:00
2020-09-15 02:00:00,0.62200000,0.64540000,0.60980000,0.64170000,499810.74000000,2020-09-15 02:00:00
2020-09-15 04:00:00,0.64180000,0.65000000,0.62420000,0.62500000,483568.24000000,2020-09-15 04:00:00
2020-09-15 06:00:00,0.62600000,0.63660000,0.61570000,0.62220000,292044.32000000,2020-09-15 06:00:00
2020-09-15 08:00:00,0.62400000,0.63390000,0.59660000,0.61100000,314621.76000000,2020-09-15 08:00:00
2020-09-15 10:00:00,0.61170000,0.62000000,0.60320000,0.61360000,364993.46000000,2020-09-15 10:00:00
2020-09-15 12:00:00,0.61370000,0.62060000,0.59000000,0.59060000,223672.14000000,2020-09-15 12:00:00
2020-09-15 14:00:00,0.59070000,0.59150000,0.55220000,0.56880000,597134.79000000,2020-09-15 14:00:00
2020-09-15 16:00:00,0.56730000,0.58770000,0.56550000,0.58330000,408761.85000000,2020-09-15 16:00:00
2020-09-15 18:00:00,0.58390000,0.58390000,0.56310000,0.56600000,243434.53000000,2020-09-15 18:00:00
2020-09-15 20:00:00,0.56570000,0.58760000,0.56190000,0.57860000,240935.47000000,2020-09-15 20:00:00
2020-09-15 22:00:00,0.57810000,0.60140000,0.52650000,0.58230000,768788.83000000,2020-09-15 22:00:00
2020-09-16 00:00:00,0.58140000,0.62570000,0.54000000,0.61530000,1260845.23000000,2020-09-16 00:00:00
2020-09-16 02:00:00,0.61320000,0.64290000,0.58920000,0.61710000,485452.33000000,2020-09-16 02:00:00
2020-09-16 04:00:00,0.61580000,0.62830000,0.59270000,0.60000000,571268.17000000,2020-09-16 04:00:00
2020-09-16 06:00:00,0.60100000,0.62000000,0.60100000,0.61590000,244200.02000000,2020-09-16 06:00:00
2020-09-16 08:00:00,0.61280000,0.62630000,0.56870000,0.57170000,529904.33000000,2020-09-16 08:00:00
2020-09-16 10:00:00,0.57230000,0.58140000,0.54000000,0.54690000,580842.55000000,2020-09-16 10:00:00
2020-09-16 12:00:00,0.54830000,0.55820000,0.54200000,0.54880000,192100.02000000,2020-09-16 12:00:00
2020-09-16 14:00:00,0.55040000,0.59470000,0.54980000,0.59100000,551613.68000000,2020-09-16 14:00:00
2020-09-16 16:00:00,0.59180000,0.59530000,0.57810000,0.58770000,178784.82000000,2020-09-16 16:00:00
2020-09-16 18:00:00,0.58580000,0.59930000,0.56940000,0.59340000,313651.99000000,2020-09-16 18:00:00
2020-09-16 20:00:00,0.59340000,0.60700000,0.57000000,0.58950000,548666.76000000,2020-09-16 20:00:00
2020-09-16 22:00:00,0.59230000,0.59980000,0.58150000,0.59200000,190003.89000000,2020-09-16 22:00:00
2020-09-17 00:00:00,0.59140000,0.61000000,0.55000000,0.58930000,569105.89000000,2020-09-17 00:00:00
2020-09-17 02:00:00,0.58930000,0.58960000,0.53510000,0.53800000,664657.05000000,2020-09-17 02:00:00
2020-09-17 04:00:00,0.53550000,0.54220000,0.51360000,0.53090000,1090422.92000000,2020-09-17 04:00:00
2020-09-17 06:00:00,0.53090000,0.53410000,0.48440000,0.49000000,970480.27000000,2020-09-17 06:00:00
2020-09-17 08:00:00,0.49160000,0.52990000,0.48280000,0.49400000,429467.11000000,2020-09-17 08:00:00
2020-09-17 10:00:00,0.49310000,0.49770000,0.48250000,0.48580000,461158.35000000,2020-09-17 10:00:00
2020-09-17 12:00:00,0.48560000,0.48930000,0.46090000,0.47640000,808061.49000000,2020-09-17 12:00:00
2020-09-17 14:00:00,0.47580000,0.49480000,0.46900000,0.48890000,775134.64000000,2020-09-17 14:00:00
2020-09-17 16:00:00,0.48890000,0.51210000,0.48500000,0.50440000,560970.62000000,2020-09-17 16:00:00
2020-09-17 18:00:00,0.50440000,0.52000000,0.50180000,0.50980000,465907.73000000,2020-09-17 18:00:00
2020-09-17 20:00:00,0.51180000,0.52500000,0.50630000,0.52040000,198150.20000000,2020-09-17 20:00:00
2020-09-17 22:00:00,0.52070000,0.52330000,0.50470000,0.51710000,204619.45000000,2020-09-17 22:00:00
2020-09-18 00:00:00,0.51450000,0.53910000,0.49810000,0.50190000,302896.81000000,2020-09-18 00:00:00
2020-09-18 02:00:00,0.50280000,0.52310000,0.50140000,0.51850000,186789.76000000,2020-09-18 02:00:00
2020-09-18 04:00:00,0.51820000,0.52300000,0.50480000,0.51790000,191389.20000000,2020-09-18 04:00:00
2020-09-18 06:00:00,0.51950000,0.53330000,0.51510000,0.52830000,394352.74000000,2020-09-18 06:00:00
2020-09-18 08:00:00,0.53040000,0.54730000,0.51720000,0.54260000,296591.26000000,2020-09-18 08:00:00
2020-09-18 10:00:00,0.54510000,0.55100000,0.53470000,0.53900000,437667.57000000,2020-09-18 10:00:00
2020-09-18 12:00:00,0.54090000,0.54990000,0.52740000,0.53290000,257844.36000000,2020-09-18 12:00:00
2020-09-18 14:00:00,0.53560000,0.54190000,0.50790000,0.52010000,393345.96000000,2020-09-18 14:00:00
2020-09-18 16:00:00,0.51970000,0.53480000,0.50460000,0.51120000,406204.55000000,2020-09-18 16:00:00
2020-09-18 18:00:00,0.51110000,0.52220000,0.50450000,0.52000000,210948.55000000,2020-09-18 18:00:00
2020-09-18 20:00:00,0.52000000,0.52480000,0.51520000,0.52010000,89198.78000000,2020-09-18 20:00:00
2020-09-18 22:00:00,0.52110000,0.53480000,0.50900000,0.52410000,172133.18000000,2020-09-18 22:00:00
2020-09-19 00:00:00,0.52390000,0.52520000,0.51370000,0.52220000,131452.39000000,2020-09-19 00:00:00
2020-09-19 02:00:00,0.52300000,0.53100000,0.51560000,0.51700000,130377.05000000,2020-09-19 02:00:00
2020-09-19 04:00:00,0.51570000,0.52050000,0.50410000,0.51300000,213441.09000000,2020-09-19 04:00:00
2020-09-19 06:00:00,0.51300000,0.52090000,0.49750000,0.49820000,182256.93000000,2020-09-19 06:00:00
2020-09-19 08:00:00,0.49820000,0.50110000,0.48950000,0.49260000,190163.35000000,2020-09-19 08:00:00
2020-09-19 10:00:00,0.49270000,0.50470000,0.47660000,0.50220000,481279.39000000,2020-09-19 10:00:00
2020-09-19 12:00:00,0.50240000,0.51650000,0.49920000,0.51110000,156581.94000000,2020-09-19 12:00:00
2020-09-19 14:00:00,0.51110000,0.51480000,0.49730000,0.50180000,197672.15000000,2020-09-19 14:00:00
2020-09-19 16:00:00,0.50100000,0.50910000,0.49960000,0.50450000,116849.88000000,2020-09-19 16:00:00
2020-09-19 18:00:00,0.50510000,0.50520000,0.48010000,0.48550000,368175.89000000,2020-09-19 18:00:00
2020-09-19 20:00:00,0.48550000,0.49700000,0.48420000,0.49260000,120389.76000000,2020-09-19 20:00:00
2020-09-19 22:00:00,0.48950000,0.49730000,0.47600000,0.49160000,148225.05000000,2020-09-19 22:00:00
2020-09-20 00:00:00,0.49330000,0.49740000,0.48450000,0.49020000,69416.91000000,2020-09-20 00:00:00
2020-09-20 02:00:00,0.48960000,0.49440000,0.48630000,0.48630000,46730.85000000,2020-09-20 02:00:00
2020-09-20 04:00:00,0.48850000,0.49300000,0.48690000,0.48900000,55682.79000000,2020-09-20 04:00:00
2020-09-20 06:00:00,0.48920000,0.49500000,0.48510000,0.49240000,118677.34000000,2020-09-20 06:00:00
2020-09-20 08:00:00,0.49460000,0.51530000,0.49300000,0.51310000,195619.28000000,2020-09-20 08:00:00
2020-09-20 10:00:00,0.51300000,0.52500000,0.50660000,0.51770000,249553.29000000,2020-09-20 10:00:00
2020-09-20 12:00:00,0.51730000,0.51730000,0.46670000,0.48720000,391210.36000000,2020-09-20 12:00:00
2020-09-20 14:00:00,0.48720000,0.48770000,0.46330000,0.46930000,601014.55000000,2020-09-20 14:00:00
2020-09-20 16:00:00,0.46750000,0.47290000,0.43500000,0.46190000,753168.78000000,2020-09-20 16:00:00
2020-09-20 18:00:00,0.46190000,0.46240000,0.44790000,0.45290000,285555.93000000,2020-09-20 18:00:00
2020-09-20 20:00:00,0.45150000,0.45380000,0.44250000,0.44890000,146572.58000000,2020-09-20 20:00:00
2020-09-20 22:00:00,0.44730000,0.45620000,0.43890000,0.45150000,130899.81000000,2020-09-20 22:00:00
2020-09-21 00:00:00,0.45300000,0.45960000,0.44600000,0.45730000,211518.35000000,2020-09-21 00:00:00
2020-09-21 02:00:00,0.45810000,0.46000000,0.44880000,0.45440000,254786.61000000,2020-09-21 02:00:00
2020-09-21 04:00:00,0.45430000,0.45770000,0.43620000,0.44420000,320302.04000000,2020-09-21 04:00:00
2020-09-21 06:00:00,0.44450000,0.45040000,0.41230000,0.41330000,852508.83000000,2020-09-21 06:00:00
2020-09-21 08:00:00,0.41610000,0.41740000,0.35550000,0.36210000,1740385.30000000,2020-09-21 08:00:00
2020-09-21 10:00:00,0.36100000,0.37590000,0.34280000,0.37090000,1923916.88000000,2020-09-21 10:00:00
2020-09-21 12:00:00,0.36850000,0.38500000,0.34670000,0.37460000,1253500.58000000,2020-09-21 12:00:00
2020-09-21 14:00:00,0.37400000,0.37540000,0.32240000,0.35490000,3053456.89000000,2020-09-21 14:00:00
2020-09-21 16:00:00,0.35400000,0.36460000,0.34850000,0.36010000,733062.39000000,2020-09-21 16:00:00
2020-09-21 18:00:00,0.36090000,0.38000000,0.35110000,0.37990000,580983.87000000,2020-09-21 18:00:00
2020-09-21 20:00:00,0.37990000,0.42000000,0.37670000,0.39160000,556204.57000000,2020-09-21 20:00:00
2020-09-21 22:00:00,0.39170000,0.41410000,0.38320000,0.38440000,425330.59000000,2020-09-21 22:00:00
2020-09-22 00:00:00,0.38440000,0.40980000,0.37540000,0.39090000,306844.95000000,2020-09-22 00:00:00
2020-09-22 02:00:00,0.38930000,0.39690000,0.38660000,0.38880000,214042.08000000,2020-09-22 02:00:00
2020-09-22 04:00:00,0.39500000,0.39710000,0.38850000,0.39340000,337166.13000000,2020-09-22 04:00:00
2020-09-22 06:00:00,0.39540000,0.40460000,0.36000000,0.36000000,646124.73000000,2020-09-22 06:00:00
2020-09-22 08:00:00,0.36010000,0.39460000,0.36010000,0.38470000,476430.23000000,2020-09-22 08:00:00
2020-09-22 10:00:00,0.38430000,0.39710000,0.38130000,0.38760000,226161.47000000,2020-09-22 10:00:00
2020-09-22 12:00:00,0.38620000,0.41000000,0.38200000,0.40100000,535284.36000000,2020-09-22 12:00:00
2020-09-22 14:00:00,0.40100000,0.42000000,0.39230000,0.39990000,689579.45000000,2020-09-22 14:00:00
2020-09-22 16:00:00,0.39990000,0.41960000,0.39980000,0.41890000,268648.57000000,2020-09-22 16:00:00
2020-09-22 18:00:00,0.41900000,0.41980000,0.39110000,0.39560000,848603.27000000,2020-09-22 18:00:00
2020-09-22 20:00:00,0.39590000,0.39890000,0.38300000,0.38910000,207262.66000000,2020-09-22 20:00:00
2020-09-22 22:00:00,0.39200000,0.41980000,0.38420000,0.38920000,124807.19000000,2020-09-22 22:00:00
2020-09-23 00:00:00,0.38920000,0.39220000,0.38630000,0.38990000,149002.23000000,2020-09-23 00:00:00
2020-09-23 02:00:00,0.38990000,0.39240000,0.37310000,0.37680000,253581.17000000,2020-09-23 02:00:00
2020-09-23 04:00:00,0.37590000,0.37860000,0.36140000,0.36450000,413841.34000000,2020-09-23 04:00:00
2020-09-23 06:00:00,0.36400000,0.36710000,0.34860000,0.35770000,538333.14000000,2020-09-23 06:00:00
2020-09-23 08:00:00,0.35850000,0.36350000,0.35420000,0.36170000,121852.09000000,2020-09-23 08:00:00
2020-09-23 10:00:00,0.36250000,0.37030000,0.36030000,0.36420000,196781.90000000,2020-09-23 10:00:00
2020-09-23 12:00:00,0.36520000,0.38280000,0.36300000,0.36960000,488858.44000000,2020-09-23 12:00:00
2020-09-23 14:00:00,0.37000000,0.37000000,0.36020000,0.36220000,161286.78000000,2020-09-23 14:00:00
2020-09-23 16:00:00,0.36130000,0.38660000,0.36130000,0.37770000,409688.46000000,2020-09-23 16:00:00
2020-09-23 18:00:00,0.37770000,0.37840000,0.34660000,0.35080000,518848.93000000,2020-09-23 18:00:00
2020-09-23 20:00:00,0.35090000,0.38000000,0.33010000,0.34990000,729849.35000000,2020-09-23 20:00:00
2020-09-23 22:00:00,0.34940000,0.35100000,0.33680000,0.33890000,231818.87000000,2020-09-23 22:00:00
2020-09-24 00:00:00,0.33990000,0.38000000,0.33020000,0.33530000,502405.36000000,2020-09-24 00:00:00
2020-09-24 02:00:00,0.33530000,0.34400000,0.33300000,0.33830000,353535.35000000,2020-09-24 02:00:00
2020-09-24 04:00:00,0.33940000,0.34230000,0.32960000,0.33440000,298409.97000000,2020-09-24 04:00:00
2020-09-24 06:00:00,0.33530000,0.35480000,0.33400000,0.35180000,368474.14000000,2020-09-24 06:00:00
2020-09-24 08:00:00,0.35370000,0.35660000,0.34160000,0.35010000,340118.64000000,2020-09-24 08:00:00
2020-09-24 10:00:00,0.35000000,0.37000000,0.34860000,0.37000000,574102.26000000,2020-09-24 10:00:00
2020-09-24 12:00:00,0.36960000,0.38350000,0.35270000,0.36150000,597607.74000000,2020-09-24 12:00:00
