Open Time,Open,High,Low,Close,Volume,Close Time
2021-12-20,24.78000000,31.74000000,23.27000000,31.32000000,56387764.91000000,2021-12-20
2021-12-27,31.32000000,32.78000000,26.17000000,29.69000000,65501392.08000000,2021-12-27
2022-01-03,29.69000000,30.88000000,23.12000000,24.63000000,80411905.26000000,2022-01-03
2022-01-10,24.63000000,28.47000000,22.43000000,27.70000000,58462709.22000000,2022-01-10
2022-01-17,27.70000000,27.76000000,16.17000000,18.81000000,80411664.09000000,2022-01-17
2022-01-24,18.81000000,20.06000000,15.83000000,18.15000000,71416080.71300000,2022-01-24
2022-01-31,18.15000000,22.29000000,17.12000000,21.91000000,54490854.77000000,2022-01-31
2022-02-07,21.91000000,23.19000000,18.25000000,18.73000000,56582993.50000000,2022-02-07
2022-02-14,18.74000000,20.34000000,16.67000000,16.91000000,40252097.48000000,2022-02-14
2022-02-21,16.91000000,18.78000000,14.05000000,17.50000000,81062153.98800000,2022-02-21
2022-02-28,17.50000000,19.56000000,16.18000000,16.99000000,61813176.48000000,2022-02-28
2022-03-07,16.99000000,18.75000000,16.00000000,17.22000000,45188674.18000000,2022-03-07
2022-03-14,17.22000000,19.79000000,17.00000000,18.65000000,35689272.98000000,2022-03-14
2022-03-21,18.66000000,21.50000000,18.40000000,20.88000000,35207073.04000000,2022-03-21
