Open Time,Open,High,Low,Close,Volume,Close Time
2017-11-07 18:00:00.000,1.76160000,1.79900000,1.72880000,1.79900000,4035.57000000,2017-11-07 18:00:00.000
2017-11-07 20:00:00.000,1.79000000,1.79890000,1.71960000,1.72000000,1744.02000000,2017-11-07 20:00:00.000
2017-11-07 22:00:00.000,1.71960000,1.80000000,1.71960000,1.80000000,9331.81000000,2017-11-07 22:00:00.000
2017-11-08 00:00:00.000,1.79010000,1.94600000,1.74790000,1.80130000,32443.31000000,2017-11-08 00:00:00.000
2017-11-08 02:00:00.000,1.80250000,1.89990000,1.77000000,1.81000000,15030.24000000,2017-11-08 02:00:00.000
2017-11-08 04:00:00.000,1.88910000,1.99000000,1.83800000,1.87000000,33230.45000000,2017-11-08 04:00:00.000
2017-11-08 06:00:00.000,1.87890000,1.98800000,1.82350000,1.86310000,7746.17000000,2017-11-08 06:00:00.000
2017-11-08 08:00:00.000,1.94480000,1.94480000,1.87570000,1.93500000,6728.96000000,2017-11-08 08:00:00.000
2017-11-08 10:00:00.000,1.93500000,1.93500000,1.87360000,1.87360000,8276.53000000,2017-11-08 10:00:00.000
2017-11-08 12:00:00.000,1.87000000,1.89980000,1.82100000,1.83690000,16603.61000000,2017-11-08 12:00:00.000
2017-11-08 14:00:00.000,1.83690000,1.93000000,1.83680000,1.93000000,18374.10000000,2017-11-08 14:00:00.000
2017-11-08 16:00:00.000,1.92490000,1.95000000,1.84900000,1.93000000,10447.35000000,2017-11-08 16:00:00.000
2017-11-08 18:00:00.000,1.94000000,1.99000000,1.78000000,1.95000000,88120.44000000,2017-11-08 18:00:00.000
2017-11-08 20:00:00.000,1.91000000,1.99000000,1.90000000,1.90000000,35473.34000000,2017-11-08 20:00:00.000
2017-11-08 22:00:00.000,1.90000000,1.98990000,1.87500000,1.98890000,74815.76000000,2017-11-08 22:00:00.000
2017-11-09 00:00:00.000,1.97810000,1.99990000,1.90000000,1.99900000,21675.25000000,2017-11-09 00:00:00.000
2017-11-09 02:00:00.000,1.99800000,2.05000000,1.93100000,2.05000000,23113.59000000,2017-11-09 02:00:00.000
2017-11-09 04:00:00.000,1.96000000,2.02950000,1.96000000,2.00000000,6171.57000000,2017-11-09 04:00:00.000
2017-11-09 06:00:00.000,2.00000000,2.02000000,1.98080000,2.01820000,8630.85000000,2017-11-09 06:00:00.000
2017-11-09 08:00:00.000,2.01820000,2.04970000,2.00000000,2.03500000,19007.23000000,2017-11-09 08:00:00.000
2017-11-09 10:00:00.000,2.02000000,2.07000000,1.97040000,2.00010000,52311.70000000,2017-11-09 10:00:00.000
2017-11-09 12:00:00.000,2.05990000,2.10000000,2.01180000,2.06600000,31741.82000000,2017-11-09 12:00:00.000
2017-11-09 14:00:00.000,2.06610000,2.19970000,2.06600000,2.07110000,57034.11000000,2017-11-09 14:00:00.000
2017-11-09 16:00:00.000,2.11000000,2.12890000,2.08000000,2.11000000,13888.66000000,2017-11-09 16:00:00.000
2017-11-09 18:00:00.000,2.12890000,2.13020000,2.09210000,2.12940000,4600.58000000,2017-11-09 18:00:00.000
2017-11-09 20:00:00.000,2.12790000,2.12790000,2.02010000,2.02010000,6695.22000000,2017-11-09 20:00:00.000
2017-11-09 22:00:00.000,2.02010000,2.02600000,1.90000000,1.99000000,42166.62000000,2017-11-09 22:00:00.000
2017-11-10 00:00:00.000,1.99000000,2.02000000,1.96020000,1.98810000,12545.77000000,2017-11-10 00:00:00.000
2017-11-10 02:00:00.000,1.99760000,2.02000000,1.90000000,1.94980000,58760.82000000,2017-11-10 02:00:00.000
2017-11-10 04:00:00.000,1.94000000,1.94970000,1.89500000,1.93000000,21924.16000000,2017-11-10 04:00:00.000
2017-11-10 06:00:00.000,1.90000000,1.94880000,1.89230000,1.89500000,7903.66000000,2017-11-10 06:00:00.000
2017-11-10 08:00:00.000,1.94590000,2.01010000,1.85000000,1.85000000,81229.06000000,2017-11-10 08:00:00.000
2017-11-10 10:00:00.000,1.83350000,1.92000000,1.79980000,1.79980000,36069.95000000,2017-11-10 10:00:00.000
2017-11-10 12:00:00.000,1.79980000,1.82500000,1.66310000,1.79800000,94624.92000000,2017-11-10 12:00:00.000
2017-11-10 14:00:00.000,1.77050000,1.77500000,1.70000000,1.77230000,42237.87000000,2017-11-10 14:00:00.000
2017-11-10 16:00:00.000,1.74400000,1.89000000,1.71800000,1.82800000,26743.64000000,2017-11-10 16:00:00.000
2017-11-10 18:00:00.000,1.79700000,1.79700000,1.61680000,1.65010000,41941.73000000,2017-11-10 18:00:00.000
2017-11-10 20:00:00.000,1.67000000,1.79120000,1.60190000,1.75100000,13571.74000000,2017-11-10 20:00:00.000
2017-11-10 22:00:00.000,1.75100000,1.87990000,1.71200000,1.71330000,47105.58000000,2017-11-10 22:00:00.000
2017-11-11 00:00:00.000,1.79000000,1.90000000,1.79000000,1.88250000,38918.61000000,2017-11-11 00:00:00.000
2017-11-11 02:00:00.000,1.90000000,1.92500000,1.85000000,1.87990000,33583.51000000,2017-11-11 02:00:00.000
2017-11-11 04:00:00.000,1.91780000,1.91790000,1.82000000,1.83700000,12481.20000000,2017-11-11 04:00:00.000
2017-11-11 06:00:00.000,1.83800000,1.87720000,1.80010000,1.84800000,7781.45000000,2017-11-11 06:00:00.000
2017-11-11 08:00:00.000,1.80230000,1.84710000,1.80060000,1.84610000,5171.31000000,2017-11-11 08:00:00.000
2017-11-11 10:00:00.000,1.82110000,1.84610000,1.69000000,1.73040000,30524.98000000,2017-11-11 10:00:00.000
2017-11-11 12:00:00.000,1.73040000,1.73040000,1.58500000,1.66000000,73970.22000000,2017-11-11 12:00:00.000
2017-11-11 14:00:00.000,1.66000000,1.69980000,1.58000000,1.60000000,24269.47000000,2017-11-11 14:00:00.000
2017-11-11 16:00:00.000,1.65000000,1.67000000,1.58000000,1.67000000,13101.84000000,2017-11-11 16:00:00.000
2017-11-11 18:00:00.000,1.65000000,1.70000000,1.62300000,1.70000000,2906.89000000,2017-11-11 18:00:00.000
2017-11-11 20:00:00.000,1.65210000,1.70000000,1.65210000,1.69990000,7760.65000000,2017-11-11 20:00:00.000
2017-11-11 22:00:00.000,1.69000000,1.69000000,1.64010000,1.65500000,8368.24000000,2017-11-11 22:00:00.000
2017-11-12 00:00:00.000,1.65670000,1.65670000,1.59500000,1.60380000,16807.60000000,2017-11-12 00:00:00.000
2017-11-12 02:00:00.000,1.59520000,1.61530000,1.50000000,1.53000000,89699.07000000,2017-11-12 02:00:00.000
2017-11-12 04:00:00.000,1.51000000,1.59990000,1.47000000,1.49000000,53717.86000000,2017-11-12 04:00:00.000
2017-11-12 06:00:00.000,1.49080000,1.62000000,1.34000000,1.53020000,131431.41000000,2017-11-12 06:00:00.000
2017-11-12 08:00:00.000,1.56760000,1.70000000,1.51000000,1.58000000,31747.20000000,2017-11-12 08:00:00.000
2017-11-12 10:00:00.000,1.58000000,1.66890000,1.58000000,1.58510000,19366.79000000,2017-11-12 10:00:00.000
2017-11-12 12:00:00.000,1.60030000,1.67920000,1.53130000,1.58880000,33541.10000000,2017-11-12 12:00:00.000
2017-11-12 14:00:00.000,1.58870000,1.66900000,1.56000000,1.57500000,31969.82000000,2017-11-12 14:00:00.000
2017-11-12 16:00:00.000,1.57500000,1.63890000,1.53000000,1.53100000,16987.77000000,2017-11-12 16:00:00.000
2017-11-12 18:00:00.000,1.59000000,1.62000000,1.50580000,1.58790000,12041.89000000,2017-11-12 18:00:00.000
2017-11-12 20:00:00.000,1.58790000,1.60000000,1.51000000,1.54900000,7823.13000000,2017-11-12 20:00:00.000
2017-11-12 22:00:00.000,1.50590000,1.60000000,1.45000000,1.49000000,12026.08000000,2017-11-12 22:00:00.000
2017-11-13 00:00:00.000,1.50000000,1.60000000,1.50000000,1.57700000,2204.54000000,2017-11-13 00:00:00.000
2017-11-13 02:00:00.000,1.57000000,1.60000000,1.57000000,1.59950000,4016.10000000,2017-11-13 02:00:00.000
2017-11-13 04:00:00.000,1.59950000,1.65000000,1.54060000,1.59050000,27583.78000000,2017-11-13 04:00:00.000
2017-11-13 06:00:00.000,1.63870000,1.63900000,1.59080000,1.59330000,24223.80000000,2017-11-13 06:00:00.000
2017-11-13 08:00:00.000,1.62980000,1.69950000,1.60000000,1.69950000,21400.51000000,2017-11-13 08:00:00.000
2017-11-13 10:00:00.000,1.69940000,1.73810000,1.65000000,1.71000000,20289.11000000,2017-11-13 10:00:00.000
2017-11-13 12:00:00.000,1.70390000,1.70970000,1.66020000,1.66740000,17565.75000000,2017-11-13 12:00:00.000
2017-11-13 14:00:00.000,1.66740000,1.70500000,1.64280000,1.67480000,20812.80000000,2017-11-13 14:00:00.000
2017-11-13 16:00:00.000,1.67410000,1.69990000,1.63400000,1.63400000,5683.70000000,2017-11-13 16:00:00.000
2017-11-13 18:00:00.000,1.63420000,1.65950000,1.60000000,1.64080000,13791.03000000,2017-11-13 18:00:00.000
2017-11-13 20:00:00.000,1.66280000,1.66280000,1.62010000,1.62430000,1461.41000000,2017-11-13 20:00:00.000
2017-11-13 22:00:00.000,1.66280000,1.68930000,1.66250000,1.68000000,7738.20000000,2017-11-13 22:00:00.000
2017-11-14 00:00:00.000,1.68010000,1.73810000,1.68000000,1.70020000,21329.50000000,2017-11-14 00:00:00.000
2017-11-14 02:00:00.000,1.68570000,1.70020000,1.65000000,1.69400000,9092.81000000,2017-11-14 02:00:00.000
2017-11-14 04:00:00.000,1.67550000,1.69470000,1.66990000,1.67040000,9266.22000000,2017-11-14 04:00:00.000
2017-11-14 06:00:00.000,1.67050000,1.69290000,1.66000000,1.66130000,7629.01000000,2017-11-14 06:00:00.000
2017-11-14 08:00:00.000,1.66880000,1.66880000,1.61200000,1.63550000,25010.40000000,2017-11-14 08:00:00.000
2017-11-14 10:00:00.000,1.62990000,1.62990000,1.56000000,1.58980000,36103.76000000,2017-11-14 10:00:00.000
2017-11-14 12:00:00.000,1.58980000,1.62770000,1.53210000,1.56950000,25661.08000000,2017-11-14 12:00:00.000
2017-11-14 14:00:00.000,1.56950000,1.59000000,1.55000000,1.58990000,10107.41000000,2017-11-14 14:00:00.000
2017-11-14 16:00:00.000,1.58000000,1.61540000,1.55530000,1.60010000,14711.64000000,2017-11-14 16:00:00.000
2017-11-14 18:00:00.000,1.60010000,1.61810000,1.59080000,1.59760000,2002.55000000,2017-11-14 18:00:00.000
2017-11-14 20:00:00.000,1.59760000,1.61810000,1.57050000,1.57050000,7297.67000000,2017-11-14 20:00:00.000
2017-11-14 22:00:00.000,1.59130000,1.59130000,1.55530000,1.59110000,9034.40000000,2017-11-14 22:00:00.000
2017-11-15 00:00:00.000,1.57210000,1.63300000,1.57200000,1.60040000,14289.08000000,2017-11-15 00:00:00.000
2017-11-15 02:00:00.000,1.60040000,1.62940000,1.56300000,1.59920000,17662.06000000,2017-11-15 02:00:00.000
2017-11-15 04:00:00.000,1.59910000,1.59920000,1.57360000,1.59340000,9109.93000000,2017-11-15 04:00:00.000
2017-11-15 06:00:00.000,1.57390000,1.59690000,1.56040000,1.59680000,17613.66000000,2017-11-15 06:00:00.000
2017-11-15 08:00:00.000,1.59590000,1.67940000,1.56210000,1.58080000,28858.13000000,2017-11-15 08:00:00.000
2017-11-15 10:00:00.000,1.59410000,1.60040000,1.55500000,1.58060000,12156.01000000,2017-11-15 10:00:00.000
2017-11-15 12:00:00.000,1.58060000,1.58370000,1.52000000,1.53050000,76413.56000000,2017-11-15 12:00:00.000
2017-11-15 14:00:00.000,1.53050000,1.56800000,1.50010000,1.50040000,40387.47000000,2017-11-15 14:00:00.000
2017-11-15 16:00:00.000,1.50050000,1.54990000,1.50000000,1.50020000,52331.34000000,2017-11-15 16:00:00.000
2017-11-15 18:00:00.000,1.51850000,1.56780000,1.49000000,1.54030000,15623.66000000,2017-11-15 18:00:00.000
2017-11-15 20:00:00.000,1.55950000,1.55960000,1.50000000,1.52000000,4266.94000000,2017-11-15 20:00:00.000
2017-11-15 22:00:00.000,1.52000000,1.55330000,1.51020000,1.55320000,8926.50000000,2017-11-15 22:00:00.000
2017-11-16 00:00:00.000,1.55330000,1.66990000,1.54990000,1.62360000,36040.27000000,2017-11-16 00:00:00.000
2017-11-16 02:00:00.000,1.62980000,1.64000000,1.59920000,1.60130000,6715.62000000,2017-11-16 02:00:00.000
2017-11-16 04:00:00.000,1.62220000,1.62440000,1.56800000,1.62380000,18368.20000000,2017-11-16 04:00:00.000
2017-11-16 06:00:00.000,1.62390000,1.62390000,1.55000000,1.55950000,17228.52000000,2017-11-16 06:00:00.000
2017-11-16 08:00:00.000,1.57000000,1.60990000,1.51100000,1.57460000,19124.79000000,2017-11-16 08:00:00.000
2017-11-16 10:00:00.000,1.57470000,1.60000000,1.53540000,1.60000000,5235.99000000,2017-11-16 10:00:00.000
2017-11-16 12:00:00.000,1.58110000,1.62380000,1.54550000,1.54550000,17891.20000000,2017-11-16 12:00:00.000
2017-11-16 14:00:00.000,1.54550000,1.63540000,1.54550000,1.61570000,23858.31000000,2017-11-16 14:00:00.000
2017-11-16 16:00:00.000,1.61570000,1.62990000,1.57020000,1.62990000,15473.26000000,2017-11-16 16:00:00.000
2017-11-16 18:00:00.000,1.62990000,1.62990000,1.57170000,1.59980000,4249.49000000,2017-11-16 18:00:00.000
2017-11-16 20:00:00.000,1.58100000,1.61150000,1.56000000,1.61100000,10084.62000000,2017-11-16 20:00:00.000
2017-11-16 22:00:00.000,1.61100000,1.62000000,1.55940000,1.55990000,23759.39000000,2017-11-16 22:00:00.000
2017-11-17 00:00:00.000,1.55990000,1.57650000,1.51000000,1.53900000,61497.20000000,2017-11-17 00:00:00.000
2017-11-17 02:00:00.000,1.53900000,1.56250000,1.53000000,1.54980000,22158.28000000,2017-11-17 02:00:00.000
2017-11-17 04:00:00.000,1.54000000,1.55270000,1.52000000,1.53000000,32622.79000000,2017-11-17 04:00:00.000
2017-11-17 06:00:00.000,1.53000000,1.53990000,1.49250000,1.49250000,77243.88000000,2017-11-17 06:00:00.000
2017-11-17 08:00:00.000,1.49510000,1.53460000,1.49000000,1.51200000,26316.97000000,2017-11-17 08:00:00.000
2017-11-17 10:00:00.000,1.51180000,1.53200000,1.49560000,1.51470000,37693.96000000,2017-11-17 10:00:00.000
2017-11-17 12:00:00.000,1.51470000,1.55980000,1.50000000,1.54500000,58791.31000000,2017-11-17 12:00:00.000
2017-11-17 14:00:00.000,1.54500000,1.55990000,1.52860000,1.54500000,30524.11000000,2017-11-17 14:00:00.000
2017-11-17 16:00:00.000,1.54480000,1.54480000,1.50030000,1.50030000,18329.67000000,2017-11-17 16:00:00.000
2017-11-17 18:00:00.000,1.51850000,1.54000000,1.51850000,1.53960000,2123.27000000,2017-11-17 18:00:00.000
2017-11-17 20:00:00.000,1.53960000,1.53960000,1.49120000,1.49140000,7521.33000000,2017-11-17 20:00:00.000
2017-11-17 22:00:00.000,1.50050000,1.55550000,1.49140000,1.50410000,44623.81000000,2017-11-17 22:00:00.000
2017-11-18 00:00:00.000,1.50410000,1.58990000,1.49200000,1.54950000,42445.12000000,2017-11-18 00:00:00.000
2017-11-18 02:00:00.000,1.56700000,1.56840000,1.53000000,1.53000000,12235.14000000,2017-11-18 02:00:00.000
2017-11-18 04:00:00.000,1.53000000,1.56300000,1.52590000,1.56300000,5370.91000000,2017-11-18 04:00:00.000
2017-11-18 06:00:00.000,1.56300000,1.56850000,1.54510000,1.56320000,12361.32000000,2017-11-18 06:00:00.000
2017-11-18 08:00:00.000,1.54570000,1.58450000,1.54570000,1.57000000,12405.82000000,2017-11-18 08:00:00.000
2017-11-18 10:00:00.000,1.57000000,1.57000000,1.53270000,1.55000000,7901.28000000,2017-11-18 10:00:00.000
2017-11-18 12:00:00.000,1.56000000,1.58230000,1.54940000,1.55000000,9850.06000000,2017-11-18 12:00:00.000
2017-11-18 14:00:00.000,1.56700000,1.59990000,1.56140000,1.58270000,24652.66000000,2017-11-18 14:00:00.000
2017-11-18 16:00:00.000,1.58270000,1.61080000,1.58180000,1.61080000,17398.39000000,2017-11-18 16:00:00.000
2017-11-18 18:00:00.000,1.59290000,1.65000000,1.59290000,1.62000000,18328.32000000,2017-11-18 18:00:00.000
2017-11-18 20:00:00.000,1.63600000,1.64200000,1.61130000,1.62880000,2343.51000000,2017-11-18 20:00:00.000
2017-11-18 22:00:00.000,1.62880000,1.66990000,1.62880000,1.66990000,6807.33000000,2017-11-18 22:00:00.000
2017-11-19 00:00:00.000,1.65240000,1.69480000,1.58000000,1.64780000,36009.02000000,2017-11-19 00:00:00.000
2017-11-19 02:00:00.000,1.66660000,1.69470000,1.61500000,1.63980000,12544.46000000,2017-11-19 02:00:00.000
2017-11-19 04:00:00.000,1.65000000,1.66720000,1.61950000,1.64800000,7520.79000000,2017-11-19 04:00:00.000
2017-11-19 06:00:00.000,1.64780000,1.67600000,1.64000000,1.64690000,23311.65000000,2017-11-19 06:00:00.000
2017-11-19 08:00:00.000,1.64230000,1.67170000,1.63500000,1.67170000,13292.54000000,2017-11-19 08:00:00.000
2017-11-19 10:00:00.000,1.67170000,1.67590000,1.64000000,1.66010000,11017.26000000,2017-11-19 10:00:00.000
2017-11-19 12:00:00.000,1.66010000,1.69450000,1.63890000,1.64160000,16982.76000000,2017-11-19 12:00:00.000
2017-11-19 14:00:00.000,1.64600000,1.64600000,1.59240000,1.60900000,17027.61000000,2017-11-19 14:00:00.000
2017-11-19 16:00:00.000,1.62390000,1.63950000,1.60000000,1.61630000,12091.61000000,2017-11-19 16:00:00.000
2017-11-19 18:00:00.000,1.61630000,1.63000000,1.57600000,1.59190000,10174.32000000,2017-11-19 18:00:00.000
2017-11-19 20:00:00.000,1.59500000,1.65000000,1.57500000,1.61660000,15878.88000000,2017-11-19 20:00:00.000
2017-11-19 22:00:00.000,1.63340000,1.63340000,1.60000000,1.60000000,3850.72000000,2017-11-19 22:00:00.000
2017-11-20 00:00:00.000,1.60000000,1.61660000,1.57500000,1.57500000,7174.24000000,2017-11-20 00:00:00.000
2017-11-20 02:00:00.000,1.59150000,1.61490000,1.56050000,1.57680000,12559.15000000,2017-11-20 02:00:00.000
2017-11-20 04:00:00.000,1.57680000,1.61080000,1.57680000,1.59500000,7937.33000000,2017-11-20 04:00:00.000
2017-11-20 06:00:00.000,1.59500000,1.61180000,1.58000000,1.61000000,15427.28000000,2017-11-20 06:00:00.000
2017-11-20 08:00:00.000,1.61000000,1.61000000,1.58200000,1.59890000,3666.49000000,2017-11-20 08:00:00.000
2017-11-20 10:00:00.000,1.58610000,1.61360000,1.58610000,1.60000000,9976.87000000,2017-11-20 10:00:00.000
2017-11-20 12:00:00.000,1.60000000,1.61510000,1.59000000,1.61460000,26671.75000000,2017-11-20 12:00:00.000
2017-11-20 14:00:00.000,1.61480000,1.63000000,1.60500000,1.61570000,16900.54000000,2017-11-20 14:00:00.000
2017-11-20 16:00:00.000,1.61570000,1.64880000,1.60510000,1.63430000,36745.14000000,2017-11-20 16:00:00.000
2017-11-20 18:00:00.000,1.63600000,1.64830000,1.62160000,1.62190000,3486.21000000,2017-11-20 18:00:00.000
2017-11-20 20:00:00.000,1.63800000,1.65000000,1.61930000,1.63570000,9098.91000000,2017-11-20 20:00:00.000
2017-11-20 22:00:00.000,1.63570000,1.65220000,1.61930000,1.64000000,10093.25000000,2017-11-20 22:00:00.000
2017-11-21 00:00:00.000,1.62570000,1.64190000,1.61010000,1.61010000,4859.66000000,2017-11-21 00:00:00.000
2017-11-21 02:00:00.000,1.63950000,1.63950000,1.54700000,1.56230000,98893.89000000,2017-11-21 02:00:00.000
2017-11-21 04:00:00.000,1.56230000,1.63910000,1.54000000,1.59090000,156900.61000000,2017-11-21 04:00:00.000
2017-11-21 06:00:00.000,1.59090000,1.61990000,1.56890000,1.60000000,28800.85000000,2017-11-21 06:00:00.000
2017-11-21 08:00:00.000,1.60000000,1.61660000,1.58300000,1.59760000,6001.23000000,2017-11-21 08:00:00.000
2017-11-21 10:00:00.000,1.58890000,1.63000000,1.58800000,1.60000000,30851.57000000,2017-11-21 10:00:00.000
2017-11-21 12:00:00.000,1.59520000,1.62000000,1.58740000,1.59300000,29090.74000000,2017-11-21 12:00:00.000
2017-11-21 14:00:00.000,1.59110000,1.64000000,1.58010000,1.61500000,23580.91000000,2017-11-21 14:00:00.000
2017-11-21 16:00:00.000,1.60980000,1.62110000,1.59300000,1.60060000,7390.32000000,2017-11-21 16:00:00.000
2017-11-21 18:00:00.000,1.61670000,1.61670000,1.57630000,1.57630000,13573.52000000,2017-11-21 18:00:00.000
2017-11-21 20:00:00.000,1.58190000,1.61200000,1.58160000,1.58160000,5052.79000000,2017-11-21 20:00:00.000
2017-11-21 22:00:00.000,1.58500000,1.58740000,1.57000000,1.58740000,8451.28000000,2017-11-21 22:00:00.000
2017-11-22 00:00:00.000,1.57280000,1.60420000,1.57280000,1.58760000,10153.79000000,2017-11-22 00:00:00.000
2017-11-22 02:00:00.000,1.58780000,1.61150000,1.57630000,1.59300000,15200.56000000,2017-11-22 02:00:00.000
2017-11-22 04:00:00.000,1.59300000,1.60310000,1.56880000,1.59290000,16747.89000000,2017-11-22 04:00:00.000
2017-11-22 06:00:00.000,1.58750000,1.60290000,1.57820000,1.58890000,7087.42000000,2017-11-22 06:00:00.000
2017-11-22 08:00:00.000,1.59300000,1.60400000,1.58190000,1.60290000,18594.48000000,2017-11-22 08:00:00.000
2017-11-22 10:00:00.000,1.59860000,1.62110000,1.58000000,1.60420000,20989.33000000,2017-11-22 10:00:00.000
2017-11-22 12:00:00.000,1.60020000,1.60870000,1.57420000,1.57420000,15577.16000000,2017-11-22 12:00:00.000
2017-11-22 14:00:00.000,1.58230000,1.59190000,1.56000000,1.58740000,43763.13000000,2017-11-22 14:00:00.000
2017-11-22 16:00:00.000,1.58740000,1.59300000,1.55880000,1.59120000,15563.33000000,2017-11-22 16:00:00.000
2017-11-22 18:00:00.000,1.57700000,1.58120000,1.55560000,1.58120000,5644.49000000,2017-11-22 18:00:00.000
2017-11-22 20:00:00.000,1.58120000,1.59700000,1.56200000,1.58190000,15894.00000000,2017-11-22 20:00:00.000
2017-11-22 22:00:00.000,1.59700000,1.62070000,1.57800000,1.61580000,11242.04000000,2017-11-22 22:00:00.000
2017-11-23 00:00:00.000,1.60000000,1.61260000,1.56600000,1.58000000,10230.27000000,2017-11-23 00:00:00.000
2017-11-23 02:00:00.000,1.58000000,1.61800000,1.56000000,1.58570000,22762.96000000,2017-11-23 02:00:00.000
2017-11-23 04:00:00.000,1.58200000,1.59970000,1.57000000,1.58530000,8174.29000000,2017-11-23 04:00:00.000
2017-11-23 06:00:00.000,1.57240000,1.60160000,1.56550000,1.56550000,14271.21000000,2017-11-23 06:00:00.000
2017-11-23 08:00:00.000,1.56250000,1.59700000,1.54750000,1.59480000,26916.84000000,2017-11-23 08:00:00.000
2017-11-23 10:00:00.000,1.59450000,1.59450000,1.54400000,1.56580000,26372.51000000,2017-11-23 10:00:00.000
2017-11-23 12:00:00.000,1.56580000,1.59110000,1.55290000,1.57580000,7459.22000000,2017-11-23 12:00:00.000
2017-11-23 14:00:00.000,1.56240000,1.58110000,1.54500000,1.57230000,27318.51000000,2017-11-23 14:00:00.000
2017-11-23 16:00:00.000,1.56000000,1.57540000,1.54930000,1.56100000,10725.27000000,2017-11-23 16:00:00.000
2017-11-23 18:00:00.000,1.56100000,1.56230000,1.54450000,1.56110000,7544.81000000,2017-11-23 18:00:00.000
2017-11-23 20:00:00.000,1.56110000,1.56490000,1.54700000,1.54710000,13450.29000000,2017-11-23 20:00:00.000
2017-11-23 22:00:00.000,1.56540000,1.57000000,1.53880000,1.57000000,9232.31000000,2017-11-23 22:00:00.000
2017-11-24 00:00:00.000,1.56440000,1.59400000,1.55180000,1.57760000,39016.05000000,2017-11-24 00:00:00.000
2017-11-24 02:00:00.000,1.58060000,1.59100000,1.56820000,1.57000000,14492.05000000,2017-11-24 02:00:00.000
2017-11-24 04:00:00.000,1.57630000,1.59760000,1.55000000,1.57860000,29241.43000000,2017-11-24 04:00:00.000
2017-11-24 06:00:00.000,1.57860000,1.58790000,1.56580000,1.57860000,40209.08000000,2017-11-24 06:00:00.000
2017-11-24 08:00:00.000,1.57520000,1.73280000,1.54000000,1.71810000,106777.81000000,2017-11-24 08:00:00.000
2017-11-24 10:00:00.000,1.72800000,1.81870000,1.68000000,1.68690000,170597.77000000,2017-11-24 10:00:00.000
2017-11-24 12:00:00.000,1.68110000,1.71820000,1.66100000,1.69660000,67760.60000000,2017-11-24 12:00:00.000
2017-11-24 14:00:00.000,1.69650000,1.70960000,1.64350000,1.68810000,68748.31000000,2017-11-24 14:00:00.000
2017-11-24 16:00:00.000,1.68810000,1.69990000,1.66100000,1.67990000,38601.25000000,2017-11-24 16:00:00.000
2017-11-24 18:00:00.000,1.67990000,1.70740000,1.64350000,1.67870000,38206.64000000,2017-11-24 18:00:00.000
2017-11-24 20:00:00.000,1.67870000,1.68610000,1.64000000,1.66960000,5115.87000000,2017-11-24 20:00:00.000
2017-11-24 22:00:00.000,1.66990000,1.72920000,1.65340000,1.72920000,25451.72000000,2017-11-24 22:00:00.000
2017-11-25 00:00:00.000,1.71200000,1.73750000,1.68000000,1.68010000,30304.29000000,2017-11-25 00:00:00.000
